id,name,pollutant,mean,median,stdev,min,max,unit,note
FR23238,LEVOYER,NO2,17.828,17.575,3.837,10.5,25.8,µg-m3,1
FR23238,LEVOYER,NOX as NO2,28.015,27.3,8.894,11.825,42.575,µg-m3,2
FR23238,LEVOYER,PM10,31.69,31.962,6.645,17.925,42.975,µg-m3,2
FR23238,LEVOYER,PM2.5,28.151,29.7,5.63,17.775,38.325,µg-m3,4
FR23239,LES COUETS,NO,7.513,7.7,4.05,0.775,15.75,µg-m3,1
FR23239,LES COUETS,NO2,19.035,20.25,4.416,11.5,27.675,µg-m3,1
FR23239,LES COUETS,NOX as NO2,30.5,31.775,9.642,12.675,49.875,µg-m3,2
FR23239,LES COUETS,PM10,36.586,39.038,10.749,20.575,55.15,µg-m3,2
FR23239,LES COUETS,PM2.5,33.605,33.4,9.537,18.65,53.175,µg-m3,4
FR23242,ROI RENE,NO,28.743,28.825,23.445,1.025,94.175,µg-m3,1
FR23242,ROI RENE,NO2,28.839,29.975,11.859,13.8,55.425,µg-m3,2
FR23242,ROI RENE,NOX as NO2,72.8,72.763,47.567,16.875,200.175,µg-m3,4
FR23242,ROI RENE,PM10,28.525,31.575,7.304,15.1,36.725,µg-m3,2
FR23249,CAME,SO2,0.133,0.133,0,0.133,0.133,µg-m3,1
FR23249,CAME,NO,2.941,2.625,1.189,1.6,5.9,µg-m3,1
FR23249,CAME,NO2,14.747,14.363,4.587,8.075,25.425,µg-m3,1
FR23249,CAME,NOX as NO2,19.141,19.0,5.112,10.425,29.9,µg-m3,1
FR23249,CAME,PM10,33.569,34.212,10.323,18.6,51.725,µg-m3,2
FR23249,CAME,PM2.5,31.499,32.587,9.677,16.95,48.975,µg-m3,4
FR23251,FRERES GONCOURT,NO,47.366,56.388,30.225,5.25,88.15,µg-m3,1
FR23251,FRERES GONCOURT,NO2,33.867,35.875,11.104,16.75,48.975,µg-m3,2
FR23251,FRERES GONCOURT,CO,0.578,0.561,0.258,0.222,1.168,mg-m3,0
FR23251,FRERES GONCOURT,NOX as NO2,106.491,122.95,56.98,25.825,183.525,µg-m3,4
FR23251,FRERES GONCOURT,PM10,37.44,39.425,10.209,17.525,51.125,µg-m3,2
FR23251,FRERES GONCOURT,PM2.5,27.501,27.863,6.097,15.55,39.45,µg-m3,4
FR23251,FRERES GONCOURT,C6H6,1.432,1.544,0.46,0.72,2.285,µg-m3,0
FR24007,ANTIBES JEAN MOULIN,NO,70.717,52.475,68.395,1.55,232.0,µg-m3,3
FR24007,ANTIBES JEAN MOULIN,NO2,58.71,58.425,27.05,16.85,108.775,µg-m3,3
FR24007,ANTIBES JEAN MOULIN,O3,15.862,3.125,20.918,0.45,62.025,µg-m3,2
FR24007,ANTIBES JEAN MOULIN,NOX as NO2,167.171,138.875,131.056,22.325,464.5,µg-m3,6
FR24009,CANNES BROUSSAILLES,NO,14.623,4.537,26.5,0.5,106.025,µg-m3,1
FR24009,CANNES BROUSSAILLES,NO2,34.376,29.062,21.88,9.775,83.85,µg-m3,2
FR24009,CANNES BROUSSAILLES,O3,36.779,44.45,18.493,2.825,59.825,µg-m3,2
FR24009,CANNES BROUSSAILLES,NOX as NO2,56.779,34.125,60.207,10.525,246.425,µg-m3,5
FR24009,CANNES BROUSSAILLES,PM10,22.513,14.137,17.365,8.35,70.475,µg-m3,2
FR24009,CANNES BROUSSAILLES,PM2.5,17.284,9.463,15.727,5.1,59.5,µg-m3,2
FR24011,NICE OUEST BOTANIQUE,O3,50.782,53.825,9.541,32.8,64.625,µg-m3,2
FR24014,CIANS,O3,77.087,77.875,7.584,62.425,89.675,µg-m3,2
FR24018,MANOSQUE,NO,13.703,5.812,20.789,1.25,76.3,µg-m3,1
FR24018,MANOSQUE,NO2,30.729,29.163,10.951,17.6,53.05,µg-m3,2
FR24018,MANOSQUE,O3,22.463,19.95,11.499,5.1,51.25,µg-m3,2
FR24018,MANOSQUE,NOX as NO2,51.747,38.112,40.794,19.5,163.8,µg-m3,4
FR24018,MANOSQUE,PM10,45.544,43.425,20.082,15.0,83.725,µg-m3,3
FR24018,MANOSQUE,PM2.5,31.212,31.05,14.192,5.85,65.0,µg-m3,4
FR24021,PEILLON,PM10,53.051,39.8,43.766,14.925,217.75,µg-m3,4
FR24021,PEILLON,PM2.5,26.258,21.962,19.669,7.975,102.85,µg-m3,4
FR24023,CONTES 2,NO,11.904,8.075,11.286,1.2,41.6,µg-m3,1
FR24023,CONTES 2,NO2,20.937,17.25,12.328,5.533,43.425,µg-m3,2
FR24023,CONTES 2,NOX as NO2,39.214,29.225,28.616,7.5,104.3,µg-m3,3
FR24023,CONTES 2,PM10,35.67,31.325,25.439,11.325,99.4,µg-m3,2
FR24033,GAP COMMANDERIE,NO,44.996,25.888,44.891,2.1,144.875,µg-m3,1
FR24033,GAP COMMANDERIE,NO2,48.354,48.05,22.066,14.975,92.9,µg-m3,3
FR24033,GAP COMMANDERIE,O3,18.543,6.625,21.131,1.05,62.375,µg-m3,2
FR24033,GAP COMMANDERIE,NOX as NO2,117.358,82.438,89.593,21.125,309.7,µg-m3,5
FR24033,GAP COMMANDERIE,PM10,37.978,31.95,22.493,13.65,86.375,µg-m3,2
FR24033,GAP COMMANDERIE,PM2.5,20.025,17.0,10.813,7.125,48.475,µg-m3,3
FR24035,NICE PROMENADE,NO,18.086,17.825,13.766,1.15,41.3,µg-m3,1
FR24035,NICE PROMENADE,NO2,37.309,37.45,19.367,8.6,71.3,µg-m3,2
FR24035,NICE PROMENADE,NOX as NO2,65.04,66.5,40.096,10.325,134.625,µg-m3,4
FR24035,NICE PROMENADE,PM10,24.093,19.663,10.99,11.7,45.25,µg-m3,2
FR24035,NICE PROMENADE,PM2.5,11.981,9.65,7.26,4.025,31.425,µg-m3,2
FR24036,NICE ARSON,NO,30.679,12.8,33.27,0.975,92.275,µg-m3,1
FR24036,NICE ARSON,NO2,48.667,49.45,21.127,18.925,80.925,µg-m3,2
FR24036,NICE ARSON,O3,17.058,7.575,17.442,1.45,55.25,µg-m3,2
FR24036,NICE ARSON,NOX as NO2,95.697,66.3,70.528,20.4,222.425,µg-m3,4
FR24036,NICE ARSON,PM10,25.532,26.238,11.049,9.925,48.625,µg-m3,2
FR24036,NICE ARSON,PM2.5,14.427,12.713,6.06,6.725,23.425,µg-m3,2
FR24038,GAP JEAN JAURES,NO,88.297,51.487,90.377,3.75,284.5,µg-m3,3
FR24038,GAP JEAN JAURES,NO2,55.985,53.175,28.84,16.175,118.2,µg-m3,3
FR24038,GAP JEAN JAURES,NOX as NO2,191.366,134.588,166.204,28.3,550.1,µg-m3,6
FR24038,GAP JEAN JAURES,PM10,43.684,30.113,33.024,9.875,112.325,µg-m3,3
FR24038,GAP JEAN JAURES,PM2.5,18.282,13.863,11.965,4.575,42.95,µg-m3,2
FR24039,Obs Haute-Provence,O3,79.114,81.35,6.349,62.325,87.5,µg-m3,2
FR24039,Obs Haute-Provence,PM10,5.69,5.4,2.119,1.725,9.8,µg-m3,1
FR24039,Obs Haute-Provence,PM2.5,4.198,4.138,1.168,2.1,6.775,µg-m3,1
FR24040,Cheiron,O3,85.128,85.9,5.075,72.025,93.325,µg-m3,2
FR25035,Gd Couronne Mairie,PM10,32.293,31.375,13.612,16.8,72.55,µg-m3,2
FR25036,Espace du Palais,SO2,0.736,0.7,0.49,0.05,1.375,µg-m3,1
FR25036,Espace du Palais,NO,29.942,18.4,34.961,2.25,131.7,µg-m3,1
FR25036,Espace du Palais,NO2,39.887,36.275,11.304,22.225,65.575,µg-m3,2
FR25036,Espace du Palais,O3,11.224,1.9,15.394,0.025,40.2,µg-m3,1
FR25036,Espace du Palais,NOX as NO2,85.696,62.825,60.605,26.9,251.575,µg-m3,5
FR25036,Espace du Palais,PM10,28.739,29.85,10.283,15.775,42.55,µg-m3,2
FR25036,Espace du Palais,PM2.5,23.742,22.925,8.973,11.775,37.875,µg-m3,3
FR25039,Evreux Centre,NO,52.414,35.763,44.514,1.55,156.7,µg-m3,1
FR25039,Evreux Centre,NO2,35.034,31.4,12.502,17.725,58.275,µg-m3,2
FR25039,Evreux Centre,O3,8.387,4.7,7.913,2.425,27.65,µg-m3,1
FR25039,Evreux Centre,NOX as NO2,115.273,88.6,75.882,20.05,280.625,µg-m3,5
FR25039,Evreux Centre,PM10,32.254,31.788,7.218,19.975,47.175,µg-m3,2
FR25039,Evreux Centre,PM2.5,29.039,29.762,6.579,17.125,42.475,µg-m3,4
FR25040,Mesnil Esnard,O3,39.57,42.175,14.592,5.8,59.1,µg-m3,2
FR25043,Centre Hospitalier,NO,49.397,27.0,47.7,2.4,158.1,µg-m3,1
FR25043,Centre Hospitalier,NO2,32.841,32.925,9.591,16.45,52.15,µg-m3,2
FR25043,Centre Hospitalier,O3,10.904,2.062,15.34,1.075,52.1,µg-m3,2
FR25043,Centre Hospitalier,NOX as NO2,108.459,81.888,75.298,20.1,283.85,µg-m3,5
FR25043,Centre Hospitalier,PM10,35.67,37.6,11.298,11.75,58.85,µg-m3,2
FR25049,Base loisirs Poses,O3,12.693,5.188,14.16,0.225,43.7,µg-m3,1
FR25049,Base loisirs Poses,PM10,24.907,22.3,7.49,16.85,45.25,µg-m3,2
FR25050,Bures-en-bray,O3,19.442,5.275,23.736,2.325,72.875,µg-m3,2
FR25051,Dieppe prox-auto,NO,51.869,36.037,39.142,3.925,119.375,µg-m3,1
FR25051,Dieppe prox-auto,NO2,46.546,53.85,17.683,14.3,70.375,µg-m3,2
FR25051,Dieppe prox-auto,NOX as NO2,126.264,102.662,74.289,21.25,241.6,µg-m3,5
FR25051,Dieppe prox-auto,PM10,33.397,33.487,9.627,18.1,51.4,µg-m3,2
FR25051,Dieppe prox-auto,PM2.5,26.869,26.2,6.49,15.325,40.95,µg-m3,4
FR25053,Rouen Proxi Quai de Paris,NO,79.505,67.438,67.42,6.0,236.75,µg-m3,3
FR25053,Rouen Proxi Quai de Paris,NO2,48.916,53.175,18.921,17.5,78.375,µg-m3,2
FR25053,Rouen Proxi Quai de Paris,CO,0.502,0.494,0.141,0.295,0.821,mg-m3,0
FR25053,Rouen Proxi Quai de Paris,NOX as NO2,170.629,154.312,118.59,27.35,427.575,µg-m3,6
FR25053,Rouen Proxi Quai de Paris,PM10,35.052,33.525,13.019,15.425,61.35,µg-m3,2
FR25053,Rouen Proxi Quai de Paris,PM2.5,22.496,22.525,8.676,10.675,34.95,µg-m3,3
FR25054,Petit-Quevilly Sud 3,NO,109.518,86.588,85.787,12.175,331.15,µg-m3,3
FR25054,Petit-Quevilly Sud 3,NO2,60.149,59.525,20.048,24.325,95.175,µg-m3,3
FR25054,Petit-Quevilly Sud 3,NOX as NO2,227.826,189.663,147.347,44.975,602.325,µg-m3,6
FR25054,Petit-Quevilly Sud 3,PM10,36.892,37.075,13.396,15.95,58.825,µg-m3,2
FR25055,Dieppe Golf,O3,39.953,41.087,5.95,31.025,52.8,µg-m3,2
FR25055,Dieppe Golf,PM10,12.651,12.525,2.624,7.925,16.9,µg-m3,1
FR25055,Dieppe Golf,PM2.5,10.96,10.725,2.477,7.275,15.55,µg-m3,2
FR26005,Dijon Péjoces,NO,54.983,48.15,42.541,2.85,136.85,µg-m3,1
FR26005,Dijon Péjoces,NO2,42.375,40.875,11.447,27.2,63.7,µg-m3,2
FR26005,Dijon Péjoces,O3,8.683,6.95,4.717,4.05,18.775,µg-m3,1
FR26005,Dijon Péjoces,NOX as NO2,126.688,114.7,73.075,32.85,272.225,µg-m3,5
FR26005,Dijon Péjoces,PM10,55.343,50.625,12.623,42.625,93.3,µg-m3,4
FR26005,Dijon Péjoces,PM2.5,48.234,43.288,11.172,35.05,80.8,µg-m3,4
FR26010,Daix,O3,12.889,12.025,6.911,2.4,29.5,µg-m3,1
FR26012,Morvan,NO,0.444,0.224,0.526,0.119,2.404,µg-m3,1
FR26012,Morvan,NO2,6.449,5.986,2.398,3.592,11.997,µg-m3,1
FR26012,Morvan,O3,47.871,42.112,17.877,29.425,79.725,µg-m3,2
FR26012,Morvan,NOX as NO2,7.13,6.609,2.869,3.774,15.671,µg-m3,1
FR26012,Morvan,PM10,13.863,14.75,4.697,5.7,24.7,µg-m3,1
FR26012,Morvan,PM2.5,12.671,11.2,5.052,5.4,22.0,µg-m3,2
FR26014,Dijon Trémouille,NO,49.597,43.025,26.591,16.875,106.55,µg-m3,1
FR26014,Dijon Trémouille,NO2,39.227,35.662,9.455,29.625,66.075,µg-m3,2
FR26014,Dijon Trémouille,NOX as NO2,115.277,103.35,47.596,55.475,223.025,µg-m3,4
FR26014,Dijon Trémouille,PM10,48.718,46.55,12.314,31.1,79.775,µg-m3,3
FR26016,Sens,NO,21.478,13.412,23.263,0.425,77.45,µg-m3,1
FR26016,Sens,NO2,22.414,20.038,7.013,12.35,37.675,µg-m3,1
FR26016,Sens,O3,9.204,8.262,5.461,2.7,21.525,µg-m3,1
FR26016,Sens,NOX as NO2,55.349,41.775,41.911,13.025,152.575,µg-m3,4
FR26016,Sens,PM10,26.479,25.5,16.157,7.4,54.9,µg-m3,2
FR26017,Nevers,NO,14.56,6.275,23.377,0.425,96.95,µg-m3,1
FR26017,Nevers,NO2,19.63,16.637,10.191,8.325,43.775,µg-m3,2
FR26017,Nevers,O3,16.772,12.975,12.936,4.225,43.5,µg-m3,1
FR26017,Nevers,NOX as NO2,38.131,23.525,42.382,7.675,192.475,µg-m3,4
FR26017,Nevers,PM10,30.545,27.75,10.639,17.2,59.35,µg-m3,2
FR26019,Auxerre,O3,15.714,15.65,4.949,6.075,24.325,µg-m3,1
FR26019,Auxerre,PM10,33.244,25.8,19.125,9.8,62.65,µg-m3,2
FR26019,Auxerre,PM2.5,25.517,19.55,13.425,11.6,49.4,µg-m3,4
FR26043,Dijon-Transvaal,PM2.5,48.107,48.7,9.206,26.65,61.275,µg-m3,4
FR27002,ROUSSILLON,NO,43.486,40.362,23.548,14.675,100.25,µg-m3,1
FR27002,ROUSSILLON,NO2,37.744,32.413,15.014,20.425,65.375,µg-m3,2
FR27002,ROUSSILLON,O3,5.098,2.175,5.666,1.95,19.35,µg-m3,1
FR27002,ROUSSILLON,PM10,57.161,54.787,9.794,43.525,73.775,µg-m3,4
FR27003,ROCHES DE CONDRIEU,SO2,1.461,0.725,1.527,0.0,5.05,µg-m3,1
FR27003,ROCHES DE CONDRIEU,NO,25.446,23.212,17.559,1.925,61.875,µg-m3,1
FR27003,ROCHES DE CONDRIEU,NO2,38.318,32.021,12.842,24.425,61.05,µg-m3,2
FR27003,ROCHES DE CONDRIEU,O3,6.376,3.4,6.773,1.975,24.025,µg-m3,1
FR27005,Sablons,NO,11.906,10.087,6.421,3.867,29.05,µg-m3,1
FR27005,Sablons,NO2,30.526,26.587,11.34,16.267,56.375,µg-m3,2
FR27005,Sablons,O3,7.333,2.375,8.886,0.075,26.4,µg-m3,1
FR27007,Bourgoin-Jallieu,NO,29.953,23.4,21.695,0.625,75.625,µg-m3,1
FR27007,Bourgoin-Jallieu,NO2,34.555,30.375,10.491,22.2,52.3,µg-m3,2
FR27007,Bourgoin-Jallieu,O3,6.453,4.775,6.298,0.125,18.875,µg-m3,1
FR27007,Bourgoin-Jallieu,PM10,39.619,40.688,7.113,26.5,49.0,µg-m3,2
FR27010,Plateau de Bonnevaux,NO,2.394,0.575,3.3,0.1,11.75,µg-m3,1
FR27010,Plateau de Bonnevaux,NO2,14.518,13.137,6.477,6.65,29.8,µg-m3,1
FR27010,Plateau de Bonnevaux,O3,27.543,28.638,7.073,16.55,37.625,µg-m3,1
FR27010,Plateau de Bonnevaux,NOX as NO2,18.221,19.65,8.098,7.475,31.6,µg-m3,1
FR27011,A7 Salaise Ouest,NO,74.225,79.475,27.577,33.675,109.4,µg-m3,1
FR27011,A7 Salaise Ouest,NO2,46.18,42.638,16.88,22.85,83.375,µg-m3,2
FR27011,A7 Salaise Ouest,PM10,55.322,50.588,13.501,37.775,87.675,µg-m3,4
FR27011,A7 Salaise Ouest,PM2.5,49.79,44.55,11.54,29.65,73.0,µg-m3,4
FR28010,Harnes Serres,NO,122.669,120.388,67.194,18.225,263.075,µg-m3,3
FR28010,Harnes Serres,NO2,43.693,45.888,14.117,21.9,69.625,µg-m3,2
FR28010,Harnes Serres,O3,3.537,1.5,5.039,0.6,18.675,µg-m3,1
FR28010,Harnes Serres,PM10,52.227,52.3,7.797,39.725,65.7,µg-m3,4
FR28022,St-Laurent-Blangy,NO,40.847,26.613,38.571,5.775,157.225,µg-m3,1
FR28022,St-Laurent-Blangy,NO2,41.135,41.425,11.939,22.325,62.675,µg-m3,2
FR28022,St-Laurent-Blangy,PM10,36.457,37.138,2.888,29.2,40.2,µg-m3,2
FR28028,Bethune Stade,NO,62.829,49.888,42.573,15.725,145.55,µg-m3,1
FR28028,Bethune Stade,NO2,41.426,46.3,14.657,20.05,67.05,µg-m3,2
FR28028,Bethune Stade,O3,3.848,1.65,5.332,0.7,19.825,µg-m3,1
FR28033,Noeux-les-Mines,PM10,38.414,37.975,13.125,19.1,60.2,µg-m3,2
FR28115,Lens Varsovie,PM10,55.161,52.763,14.5,36.95,96.975,µg-m3,4
FR29423,ROANNE,NO,35.832,32.2,27.138,2.325,101.25,µg-m3,1
FR29423,ROANNE,NO2,39.92,36.513,12.223,23.125,66.675,µg-m3,2
FR29423,ROANNE,O3,10.639,6.975,9.494,2.375,30.275,µg-m3,1
FR29423,ROANNE,PM10,38.026,38.25,9.915,17.325,57.825,µg-m3,2
FR29424,SAINT ETIENNE SUD,NO,27.585,15.175,30.725,1.55,130.85,µg-m3,1
FR29424,SAINT ETIENNE SUD,NO2,49.891,46.05,14.001,35.233,87.25,µg-m3,2
FR29424,SAINT ETIENNE SUD,O3,9.43,7.487,7.002,0.567,19.7,µg-m3,1
FR29424,SAINT ETIENNE SUD,PM10,23.074,22.925,6.696,6.125,38.7,µg-m3,2
FR29424,SAINT ETIENNE SUD,PM2.5,18.626,19.375,5.974,3.975,29.05,µg-m3,2
FR29426,SAINT-CHAMOND,NO,57.69,29.188,50.517,9.525,169.85,µg-m3,1
FR29426,SAINT-CHAMOND,NO2,52.685,52.737,12.331,32.4,70.875,µg-m3,2
FR29426,SAINT-CHAMOND,O3,5.521,2.775,6.057,0.7,19.65,µg-m3,1
FR29426,SAINT-CHAMOND,PM10,42.513,40.487,11.934,26.075,66.325,µg-m3,3
FR29426,SAINT-CHAMOND,PM2.5,36.347,32.688,10.565,21.575,56.25,µg-m3,4
FR29429,RIVE DE GIER,NO,70.244,57.85,38.079,20.95,159.5,µg-m3,1
FR29429,RIVE DE GIER,NO2,47.818,47.212,15.069,27.25,83.525,µg-m3,2
FR29439,LA TALAUDIERE,NO,42.993,38.525,30.249,5.775,134.525,µg-m3,1
FR29439,LA TALAUDIERE,NO2,45.549,45.8,10.983,25.45,61.55,µg-m3,2
FR29439,LA TALAUDIERE,O3,7.042,4.0,7.915,0.0,26.1,µg-m3,1
FR29439,LA TALAUDIERE,PM10,54.234,50.625,21.267,31.225,97.4,µg-m3,4
FR29441,ST ETIENNE BD URBAIN ,NO,196.392,174.413,110.567,65.35,410.325,µg-m3,3
FR29441,ST ETIENNE BD URBAIN ,NO2,71.927,74.025,18.286,37.433,98.975,µg-m3,3
FR29441,ST ETIENNE BD URBAIN ,PM10,65.49,67.05,23.642,28.4,94.925,µg-m3,4
FR30016,Hotel Districal,NO,73.357,68.3,42.772,20.85,149.175,µg-m3,1
FR30016,Hotel Districal,NO2,40.78,39.75,6.652,28.6,55.475,µg-m3,2
FR30016,Hotel Districal,NOX as NO2,153.149,141.175,67.648,65.875,269.275,µg-m3,5
FR30019,Epinal,NO,31.08,31.55,17.482,8.075,76.0,µg-m3,1
FR30019,Epinal,NO2,26.255,23.738,6.771,18.875,39.0,µg-m3,1
FR30019,Epinal,O3,13.595,10.875,4.764,10.15,24.55,µg-m3,1
FR30019,Epinal,NOX as NO2,73.916,72.787,31.011,32.1,151.575,µg-m3,4
FR30019,Epinal,PM10,36.812,37.2,7.92,21.775,50.525,µg-m3,2
FR30021,Fléville,PM10,45.873,40.862,16.913,22.625,76.825,µg-m3,3
FR30026,Luneville,NO,64.69,56.75,38.284,13.125,163.725,µg-m3,1
FR30026,Luneville,NO2,32.805,29.6,10.053,18.3,57.675,µg-m3,2
FR30026,Luneville,NOX as NO2,131.998,118.65,67.129,41.9,301.425,µg-m3,5
FR30026,Luneville,PM2.5,37.442,37.788,11.151,23.875,61.5,µg-m3,4
FR30027,Frolois,SO2,4.521,3.575,2.151,2.25,9.075,µg-m3,1
FR30027,Frolois,PM10,57.099,52.15,20.189,30.025,105.375,µg-m3,4
FR30028,Schlucht,NO,0.679,0.7,0.106,0.45,0.9,µg-m3,1
FR30028,Schlucht,NO2,1.074,1.0,0.34,0.5,1.725,µg-m3,1
FR30028,Schlucht,O3,65.41,63.025,7.68,58.075,81.05,µg-m3,2
FR30028,Schlucht,NOX as NO2,1.999,1.975,0.3,1.475,2.7,µg-m3,1
FR30032,Heming,SO2,1.775,1.775,0.254,1.15,2.15,µg-m3,1
FR30032,Heming,NO,19.711,17.2,13.739,3.075,57.3,µg-m3,1
FR30032,Heming,NO2,21.32,20.2,5.261,14.175,33.675,µg-m3,1
FR30032,Heming,NOX as NO2,51.484,46.425,21.903,23.0,107.95,µg-m3,3
FR30032,Heming,PM10,42.837,37.7,14.322,29.975,82.25,µg-m3,3
FR30033,Jonville en Woevre,SO2,0.384,0.225,0.384,0.025,1.133,µg-m3,1
FR30033,Jonville en Woevre,NO,6.338,5.912,4.575,0.275,15.025,µg-m3,1
FR30033,Jonville en Woevre,NO2,16.048,14.988,4.892,8.8,29.6,µg-m3,1
FR30033,Jonville en Woevre,O3,8.858,5.887,6.885,2.7,24.1,µg-m3,1
FR30033,Jonville en Woevre,NOX as NO2,25.739,25.212,9.473,14.575,47.775,µg-m3,2
FR30033,Jonville en Woevre,PM10,36.426,31.538,16.809,20.6,80.95,µg-m3,2
FR30033,Jonville en Woevre,PM2.5,25.361,23.688,7.209,17.525,44.825,µg-m3,4
FR30034,Nancy-Charles III,SO2,1.069,1.062,0.454,0.325,1.925,µg-m3,1
FR30034,Nancy-Charles III,NO,55.892,43.633,35.056,20.55,134.575,µg-m3,1
FR30034,Nancy-Charles III,NO2,38.712,36.075,6.357,30.2,49.65,µg-m3,2
FR30034,Nancy-Charles III,O3,3.975,2.367,4.189,0.625,14.35,µg-m3,1
FR30034,Nancy-Charles III,NOX as NO2,124.106,104.5,57.256,62.225,254.55,µg-m3,5
FR30034,Nancy-Charles III,PM10,39.02,41.487,11.294,22.375,59.925,µg-m3,2
FR30034,Nancy-Charles III,PM2.5,42.151,41.067,4.445,37.625,49.175,µg-m3,4
FR30036,Nancy-Libération,NO,74.253,62.612,53.106,11.225,216.975,µg-m3,3
FR30036,Nancy-Libération,NO2,45.234,45.638,8.007,30.7,56.775,µg-m3,2
FR30036,Nancy-Libération,NOX as NO2,159.104,139.4,88.085,47.95,389.425,µg-m3,6
FR30036,Nancy-Libération,PM2.5,36.224,39.9,10.951,18.5,49.875,µg-m3,4
FR30037,Nancy-Brabois 2,NO,45.335,34.35,40.606,0.975,121.3,µg-m3,1
FR30037,Nancy-Brabois 2,NO2,44.561,41.062,13.886,27.0,69.05,µg-m3,2
FR30037,Nancy-Brabois 2,O3,11.06,9.575,8.143,2.55,27.85,µg-m3,1
FR30037,Nancy-Brabois 2,NOX as NO2,114.09,90.625,74.974,28.5,255.0,µg-m3,5
FR31001,GRAND PARC,NO,44.774,12.675,63.192,1.175,171.45,µg-m3,1
FR31001,GRAND PARC,NO2,25.934,19.737,16.237,6.65,51.5,µg-m3,2
FR31001,GRAND PARC,O3,16.721,19.375,11.529,0.275,33.75,µg-m3,1
FR31001,GRAND PARC,NOX as NO2,94.551,38.35,111.236,8.45,313.35,µg-m3,5
FR31001,GRAND PARC,PM10,45.146,28.913,35.315,16.275,120.725,µg-m3,3
FR31002,TALENCE,NO,41.81,11.062,58.548,1.0,174.8,µg-m3,1
FR31002,TALENCE,NO2,24.267,18.913,16.11,6.3,52.9,µg-m3,2
FR31002,TALENCE,O3,17.79,22.0,12.395,0.175,32.467,µg-m3,1
FR31002,TALENCE,NOX as NO2,88.271,35.912,103.333,7.975,320.7,µg-m3,5
FR31002,TALENCE,PM10,43.376,25.025,41.549,13.6,158.5,µg-m3,3
FR31002,TALENCE,PM2.5,39.327,21.362,40.083,13.3,153.55,µg-m3,4
FR31003,BORDEAUX-BASTIDE,NO,52.916,25.625,61.431,0.5,226.45,µg-m3,3
FR31003,BORDEAUX-BASTIDE,NO2,28.651,23.387,17.939,7.3,66.275,µg-m3,2
FR31003,BORDEAUX-BASTIDE,NOX as NO2,106.32,60.2,110.552,7.025,413.475,µg-m3,6
FR31003,BORDEAUX-BASTIDE,PM10,43.618,25.85,36.446,12.9,137.75,µg-m3,3
FR31006,MERIGNAC,NO,72.984,46.263,72.362,2.475,256.4,µg-m3,3
FR31006,MERIGNAC,NO2,32.697,33.312,13.12,12.65,55.625,µg-m3,2
FR31006,MERIGNAC,NOX as NO2,143.105,101.675,122.304,16.425,446.65,µg-m3,6
FR31006,MERIGNAC,PM10,58.296,57.162,36.992,8.35,134.675,µg-m3,4
FR31007,BASSENS,NO,10.685,6.487,12.979,0.1,50.025,µg-m3,1
FR31007,BASSENS,NO2,22.762,13.175,17.108,6.3,52.075,µg-m3,2
FR31007,BASSENS,O3,21.557,24.312,11.908,3.0,38.5,µg-m3,1
FR31007,BASSENS,NOX as NO2,39.092,22.812,35.29,6.625,122.4,µg-m3,4
FR31007,BASSENS,PM2.5,22.022,13.45,16.734,6.925,70.5,µg-m3,3
FR31008,LE TEMPLE,NO,3.883,2.504,3.714,0.0,9.275,µg-m3,1
FR31008,LE TEMPLE,NO2,13.035,13.0,6.471,4.4,26.8,µg-m3,1
FR31008,LE TEMPLE,O3,20.783,24.863,11.543,2.575,34.625,µg-m3,1
FR31008,LE TEMPLE,NOX as NO2,16.28,14.829,10.225,3.775,32.0,µg-m3,1
FR31010,AMBES,NO,5.809,4.325,5.525,1.0,24.4,µg-m3,1
FR31010,AMBES,NO2,17.391,11.275,12.5,4.075,40.275,µg-m3,2
FR31010,AMBES,O3,21.732,24.8,13.373,1.125,38.975,µg-m3,1
FR31010,AMBES,NOX as NO2,26.294,19.163,20.042,5.65,74.525,µg-m3,2
FR31013,BILLERE,NO,24.076,5.588,34.72,1.267,126.6,µg-m3,1
FR31013,BILLERE,NO2,35.447,38.562,20.212,7.825,77.2,µg-m3,2
FR31013,BILLERE,O3,24.377,18.55,23.983,1.6,81.95,µg-m3,2
FR31013,BILLERE,NOX as NO2,72.358,48.587,71.834,10.25,271.35,µg-m3,5
FR31013,BILLERE,PM10,20.603,16.0,15.894,4.025,61.0,µg-m3,2
FR31013,BILLERE,PM2.5,16.539,11.275,14.471,2.675,52.5,µg-m3,2
FR31016,SAINT-CROUTS,NO,11.72,8.837,11.65,1.075,49.05,µg-m3,1
FR31016,SAINT-CROUTS,NO2,19.299,15.838,9.466,6.95,41.025,µg-m3,2
FR31016,SAINT-CROUTS,O3,14.145,13.287,10.522,1.15,37.825,µg-m3,1
FR31016,SAINT-CROUTS,NOX as NO2,37.257,33.987,25.817,8.6,116.225,µg-m3,3
FR31016,SAINT-CROUTS,PM10,16.318,11.6,9.631,7.8,43.1,µg-m3,1
FR31017,ANGLET,NO,53.352,58.438,33.628,1.9,128.8,µg-m3,1
FR31017,ANGLET,NO2,35.663,39.575,14.386,9.45,57.15,µg-m3,2
FR31017,ANGLET,NOX as NO2,117.464,132.663,63.303,12.45,240.425,µg-m3,5
FR31017,ANGLET,PM10,28.991,32.112,12.443,10.7,53.45,µg-m3,2
FR31020,LACQ,SO2,3.837,1.6,5.244,0.225,19.25,µg-m3,1
