id,name,pollutant,mean,median,stdev,min,max,unit,note
FR36032,A7 Valence Est,PM2.5,11.055,11.3,2.06,7.975,14.55,µg-m3,2
FR37001,ST de Baie mahault,NO,6.854,3.662,9.433,0.95,43.85,µg-m3,1
FR37001,ST de Baie mahault,NO2,8.202,4.95,6.526,1.7,22.45,µg-m3,1
FR37001,ST de Baie mahault,O3,20.874,8.325,21.06,1.675,51.35,µg-m3,2
FR37001,ST de Baie mahault,NOX as NO2,18.707,10.4,18.83,3.625,83.775,µg-m3,2
FR37001,ST de Baie mahault,PM10,20.254,15.75,12.296,5.05,57.325,µg-m3,2
FR37006,PTP-VICTOIRE,NO,14.904,5.75,22.815,0.675,84.075,µg/m3,1
FR37006,PTP-VICTOIRE,NO2,22.3,20.513,13.598,5.525,64.975,µg/m3,2
FR37006,PTP-VICTOIRE,O3,22.681,21.925,17.211,1.45,44.2,µg/m3,1
FR37006,PTP-VICTOIRE,NOX as NO2,37.204,29.65,34.818,6.325,148.675,µg/m3,4
FR37006,PTP-VICTOIRE,PM10,24.985,16.75,21.764,8.25,102.3,µg/m3,2
FR37010,BT_PICHON,SO2,1.064,1.038,0.31,0.675,2.075,µg/m3,1
FR37010,BT_PICHON,NO,20.068,16.275,10.379,5.625,42.075,µg/m3,1
FR37010,BT_PICHON,NO2,24.652,28.55,12.008,6.725,40.45,µg/m3,2
FR37010,BT_PICHON,O3,22.517,22.375,5.641,11.375,37.25,µg/m3,1
FR37010,BT_PICHON,NOX as NO2,44.721,48.225,18.371,12.35,79.0,µg/m3,2
FR37010,BT_PICHON,PM10,15.299,15.025,3.309,9.775,21.1,µg/m3,1
FR38001,LYC. LISLET GEOFFROY,NO,1.341,1.025,1.068,0.0,3.075,µg-m3,1
FR38001,LYC. LISLET GEOFFROY,NO2,4.948,4.662,2.746,1.375,12.7,µg-m3,1
FR38001,LYC. LISLET GEOFFROY,NOX as NO2,6.497,6.562,4.212,1.025,17.175,µg-m3,1
FR38001,LYC. LISLET GEOFFROY,PM10,8.899,8.8,2.572,5.3,14.1,µg-m3,1
FR38002,MONTGAILLARD,O3,24.253,23.325,4.395,17.75,33.15,µg-m3,1
FR38008,Ecole JOINVILLE,SO2,0.438,0.388,0.12,0.25,0.75,µg-m3,1
FR38008,Ecole JOINVILLE,NO,3.503,3.388,1.283,1.8,6.65,µg-m3,1
FR38008,Ecole JOINVILLE,NO2,3.704,3.5,2.356,0.125,10.05,µg-m3,1
FR38008,Ecole JOINVILLE,O3,21.06,20.55,5.153,13.3,30.925,µg-m3,1
FR38008,Ecole JOINVILLE,NOX as NO2,8.204,8.375,4.282,2.4,20.225,µg-m3,1
FR38008,Ecole JOINVILLE,PM10,11.945,11.8,2.802,7.2,18.25,µg-m3,1
FR38008,Ecole JOINVILLE,PM2.5,3.635,3.362,1.996,0.425,7.825,µg-m3,1
FR38009,Ecole La Marine,SO2,0.809,0.8,0.117,0.625,1.05,µg-m3,1
FR38009,Ecole La Marine,NO,1.692,1.65,0.779,0.55,3.225,µg-m3,1
FR38009,Ecole La Marine,NO2,2.248,1.975,1.574,0.175,4.925,µg-m3,1
FR38009,Ecole La Marine,NOX as NO2,4.744,4.887,2.477,0.825,9.325,µg-m3,1
FR38011,Station Luther King,SO2,0.501,0.475,0.207,0.175,0.95,µg-m3,1
FR38011,Station Luther King,NO,9.111,6.312,6.89,2.0,25.2,µg-m3,1
FR38011,Station Luther King,NO2,11.762,11.637,5.558,4.875,23.475,µg-m3,1
FR38011,Station Luther King,O3,32.061,32.775,9.699,18.7,53.6,µg-m3,2
FR38011,Station Luther King,NOX as NO2,25.742,23.525,15.35,9.525,62.075,µg-m3,2
FR38011,Station Luther King,PM10,9.771,9.7,1.563,7.3,12.875,µg-m3,1
FR38011,Station Luther King,PM2.5,6.403,6.338,1.221,4.1,8.7,µg-m3,1
FR38016,Station Bourg-Murat,SO2,0.15,0.15,0.086,0.025,0.3,µg-m3,1
FR38016,Station Bourg-Murat,NO,0.378,0.3,0.537,0.0,2.35,µg-m3,1
FR38016,Station Bourg-Murat,NO2,1.526,1.5,0.283,0.95,2.175,µg-m3,1
FR38016,Station Bourg-Murat,O3,34.337,32.188,6.006,27.9,51.8,µg-m3,2
FR38016,Station Bourg-Murat,NOX as NO2,1.842,1.7,0.908,0.6,5.275,µg-m3,1
FR38016,Station Bourg-Murat,PM10,1.533,1.5,0.048,1.5,1.6,µg-m3,1
FR38017,Grand Coude,SO2,21.979,12.7,23.17,0.875,85.05,µg-m3,1
FR38017,Grand Coude,PM10,6.992,6.562,2.401,4.1,12.3,µg-m3,1
FR38017,Grand Coude,PM2.5,5.399,5.3,0.939,3.5,7.0,µg-m3,1
FR38018,Centre Penitencier,SO2,0.65,0.512,0.52,0.0,2.025,µg-m3,1
FR38018,Centre Penitencier,NO,3.907,2.212,4.438,0.275,15.625,µg-m3,1
FR38018,Centre Penitencier,NO2,5.667,3.825,3.872,2.225,16.5,µg-m3,1
FR38018,Centre Penitencier,NOX as NO2,11.668,7.362,10.486,2.675,40.475,µg-m3,2
FR38020,Plateau Caillou,SO2,1.451,1.175,0.873,0.775,4.9,µg-m3,1
FR38020,Plateau Caillou,NO,4.33,4.45,1.653,1.725,8.1,µg-m3,1
FR38020,Plateau Caillou,NO2,5.203,5.0,1.956,2.525,9.225,µg-m3,1
FR38020,Plateau Caillou,O3,19.7,20.062,3.93,12.225,26.025,µg-m3,1
FR38020,Plateau Caillou,NOX as NO2,11.851,10.812,3.527,6.65,20.9,µg-m3,1
FR38020,Plateau Caillou,PM10,4.783,4.55,1.136,3.2,7.5,µg-m3,1
FR38020,Plateau Caillou,PM2.5,3.833,3.7,0.482,3.3,4.9,µg-m3,1
FR38021,Grand Fond,NO,1.101,1.0,0.864,0.025,2.725,µg-m3,1
FR38021,Grand Fond,NO2,5.54,5.762,2.052,2.6,9.35,µg-m3,1
FR38021,Grand Fond,O3,23.467,23.738,6.73,13.925,39.275,µg-m3,1
FR38021,Grand Fond,NOX as NO2,6.842,6.787,2.73,3.05,12.875,µg-m3,1
FR38021,Grand Fond,PM10,7.658,7.6,2.546,3.7,13.0,µg-m3,1
FR38023,BD BANKS,NO,16.757,16.25,12.669,0.1,41.1,µg-m3,1
FR38023,BD BANKS,NO2,19.203,19.762,8.892,5.5,31.325,µg-m3,1
FR38023,BD BANKS,CO,0.226,0.226,0,0.226,0.226,mg-m3,0
FR38023,BD BANKS,NOX as NO2,43.821,43.312,28.182,5.9,91.125,µg-m3,3
FR38023,BD BANKS,PM10,12.456,12.912,4.349,4.575,19.925,µg-m3,1
FR38024,RDT SAINT-LEU,NO,13.633,9.975,12.165,1.325,52.075,µg-m3,1
FR38024,RDT SAINT-LEU,NO2,10.55,8.775,6.572,2.15,27.35,µg-m3,1
FR38024,RDT SAINT-LEU,NOX as NO2,31.467,22.988,25.062,4.225,107.175,µg-m3,3
FR38024,RDT SAINT-LEU,PM10,11.76,10.938,3.947,6.125,21.3,µg-m3,1
FR38024,RDT SAINT-LEU,PM2.5,5.772,5.662,3.093,1.525,14.375,µg-m3,1
FR38098,Sarda Garriga,SO2,0.636,0.512,0.424,0.2,1.7,µg-m3,1
FR38098,Sarda Garriga,NO,2.375,2.413,1.59,0.225,6.45,µg-m3,1
FR38098,Sarda Garriga,NO2,6.501,6.125,3.244,2.175,14.45,µg-m3,1
FR38098,Sarda Garriga,NOX as NO2,6.625,6.3,3.568,1.775,15.85,µg-m3,1
FR39003,Etang Zabricot,SO2,1.061,1.012,0.207,0.8,1.625,µg-m3,1
FR39008,Ville de Schoelcher,PM10,9.554,9.463,1.895,6.55,13.075,µg-m3,1
FR39008,Ville de Schoelcher,PM2.5,3.915,3.6,0.785,2.925,5.8,µg-m3,1
FR39009,Lamentin,O3,30.477,31.3,7.275,13.4,46.2,µg-m3,1
FR39009,Lamentin,PM10,10.304,9.9,2.461,5.875,14.725,µg-m3,1
FR39009,Lamentin,PM2.5,3.918,3.925,0.739,2.625,5.4,µg-m3,1
FR39010,Concorde,NO,24.88,20.087,22.017,0.6,88.275,µg-m3,1
FR39010,Concorde,NO2,29.699,31.125,17.358,4.875,70.975,µg-m3,2
FR39010,Concorde,NOX as NO2,67.717,61.812,50.432,5.775,205.425,µg-m3,4
FR39014,Sainte_Luce,NO,1.662,1.575,0.406,1.2,2.375,µg-m3,1
FR39014,Sainte_Luce,NO2,0.475,0.475,0,0.475,0.475,µg-m3,1
FR39014,Sainte_Luce,O3,78.844,81.775,7.472,64.875,87.0,µg-m3,2
FR39014,Sainte_Luce,NOX as NO2,1.536,1.45,1.021,0.175,4.075,µg-m3,1
FR39014,Sainte_Luce,PM10,11.52,9.95,6.725,7.25,40.85,µg-m3,1
FR39014,Sainte_Luce,PM2.5,4.202,3.925,1.209,2.85,7.375,µg-m3,1
FR39015,Hôtel de ville,PM10,5.932,6.45,2.121,1.167,9.775,µg-m3,1
FR39016,Robert Bourg,NO,2.495,1.062,4.027,0.025,18.875,µg-m3,1
FR39016,Robert Bourg,NO2,7.574,5.612,6.212,0.45,19.95,µg-m3,1
FR39016,Robert Bourg,O3,58.958,61.213,10.914,34.55,74.175,µg-m3,2
FR39016,Robert Bourg,NOX as NO2,11.307,9.65,9.574,0.525,39.7,µg-m3,1
FR39016,Robert Bourg,PM10,9.934,10.188,1.666,5.65,13.775,µg-m3,1
FR39016,Robert Bourg,PM2.5,3.819,3.737,0.634,2.35,5.1,µg-m3,1
FR39017,Bellevue,NO,0.029,0.0,0.083,0.0,0.375,µg-m3,1
FR39017,Bellevue,NO2,0.874,0.062,1.676,0.0,6.625,µg-m3,1
FR39017,Bellevue,O3,62.932,63.513,5.997,54.4,71.225,µg-m3,2
FR39017,Bellevue,NOX as NO2,4.626,3.987,3.452,0.0,12.325,µg-m3,1
FR40006,Brady,O3,36.832,38.763,6.996,16.575,43.525,µg-m3,1
FR40006,Brady,PM10,7.584,8.088,2.856,2.7,11.9,µg/m3,1
FR40007,Kalou,NO,0.798,0.463,1.126,0.125,5.35,µg-m3,1
FR40007,Kalou,NO2,2.865,2.025,2.732,0.075,10.0,µg-m3,1
FR40007,Kalou,O3,23.628,22.2,10.46,8.225,39.225,µg-m3,1
FR40007,Kalou,PM10,8.461,8.162,4.151,2.367,21.425,µg-m3,1
FR40008,Caiena3,NO,1.174,0.6,2.012,0.15,9.75,µg-m3,1
FR40008,Caiena3,NO2,3.211,2.65,3.076,0.1,13.45,µg-m3,1
FR40008,Caiena3,O3,33.671,36.888,10.421,3.025,44.9,µg-m3,1
FR40008,Caiena3,PM10,8.082,7.35,3.274,2.15,15.725,µg-m3,1
FR40008,Caiena3,PM2.5,2.938,2.438,1.351,0.75,5.475,µg-m3,1
FR40009,Bouchon,NO,11.696,11.262,8.936,0.275,33.55,µg-m3,1
FR40009,Bouchon,NO2,8.84,8.412,6.672,0.5,21.85,µg-m3,1
FR40009,Bouchon,NOX as NO2,26.783,25.012,20.119,1.175,73.325,µg-m3,2
FR40009,Bouchon,PM10,12.899,12.95,3.08,7.55,20.175,µg-m3,1
FR41001,AJACCIO CANETTO,SO2,1.362,1.212,0.486,0.75,2.825,µg-m3,1
FR41001,AJACCIO CANETTO,NO,12.381,4.1,15.917,0.475,47.9,µg-m3,1
FR41001,AJACCIO CANETTO,NO2,29.22,19.65,19.587,5.85,62.45,µg-m3,2
FR41001,AJACCIO CANETTO,O3,37.244,42.638,19.571,4.0,63.9,µg-m3,2
FR41001,AJACCIO CANETTO,NOX as NO2,48.191,25.363,42.487,6.95,135.9,µg-m3,4
FR41001,AJACCIO CANETTO,PM10,14.0,9.175,10.749,3.925,41.725,µg-m3,1
FR41001,AJACCIO CANETTO,PM2.5,8.734,6.112,6.595,2.4,24.975,µg-m3,1
FR41002,BASTIA GIRAUD,SO2,0.506,0.525,0.201,0.15,0.975,µg-m3,1
FR41002,BASTIA GIRAUD,NO,1.329,1.262,0.978,0.0,2.8,µg-m3,1
FR41002,BASTIA GIRAUD,NO2,9.448,10.113,4.637,2.925,16.825,µg-m3,1
FR41002,BASTIA GIRAUD,O3,66.672,66.375,7.599,54.125,80.925,µg-m3,2
FR41002,BASTIA GIRAUD,NOX as NO2,11.117,12.375,5.974,2.65,20.35,µg-m3,1
FR41002,BASTIA GIRAUD,PM10,8.939,7.975,3.376,3.6,17.7,µg-m3,1
FR41002,BASTIA GIRAUD,PM2.5,3.824,3.575,1.175,1.775,6.475,µg-m3,1
FR41003,AJACCIO PIATANICCIA,NO,8.843,1.263,17.064,0.675,55.375,µg-m3,1
FR41003,AJACCIO PIATANICCIA,NO2,15.075,13.887,10.609,2.05,36.525,µg-m3,1
FR41003,AJACCIO PIATANICCIA,O3,30.001,27.3,20.182,2.425,69.15,µg-m3,2
FR41003,AJACCIO PIATANICCIA,NOX as NO2,28.605,16.288,35.144,3.175,120.75,µg-m3,4
FR41003,AJACCIO PIATANICCIA,PM10,30.553,18.087,39.683,4.125,145.525,µg-m3,2
FR41004,BASTIA LA MARANA,NO,0.805,0.65,0.534,0.2,2.0,µg-m3,1
FR41004,BASTIA LA MARANA,NO2,7.305,5.45,5.519,1.675,22.65,µg-m3,1
FR41004,BASTIA LA MARANA,O3,57.359,61.763,14.154,26.775,79.85,µg-m3,2
FR41004,BASTIA LA MARANA,NOX as NO2,8.532,6.75,6.048,2.125,24.0,µg-m3,1
FR41007,AJACCIO SPOSATA,NO,3.743,1.712,5.346,0.175,22.075,µg-m3,1
FR41007,AJACCIO SPOSATA,NO2,11.365,9.35,10.201,0.65,37.35,µg-m3,1
FR41007,AJACCIO SPOSATA,O3,51.256,51.088,12.153,24.475,68.775,µg-m3,2
FR41007,AJACCIO SPOSATA,NOX as NO2,17.003,11.775,17.885,0.875,71.2,µg-m3,2
FR41017,BASTIA MONTESORO,NO,1.163,1.5,0.622,0.1,1.8,µg-m3,1
FR41017,BASTIA MONTESORO,NO2,6.959,7.787,3.378,2.175,13.15,µg-m3,1
FR41017,BASTIA MONTESORO,O3,69.146,67.763,6.802,57.9,83.8,µg-m3,2
FR41017,BASTIA MONTESORO,NOX as NO2,7.51,7.763,4.284,1.7,15.6,µg-m3,1
FR41017,BASTIA MONTESORO,PM2.5,4.835,4.737,2.546,0.575,9.275,µg-m3,1
FR41024,VENACO,O3,69.112,68.537,2.642,65.225,74.375,µg-m3,2
FR41024,VENACO,PM10,3.899,3.462,1.575,1.575,7.7,µg-m3,1
FR41024,VENACO,PM2.5,1.693,1.5,0.943,0.175,3.025,µg-m3,1
FR41059,AJACCIO ABBATUCCI,NO,48.609,29.637,50.908,1.15,170.35,µg-m3,1
FR41059,AJACCIO ABBATUCCI,NO2,44.614,41.413,23.664,9.075,85.7,µg-m3,2
FR41059,AJACCIO ABBATUCCI,CO,0.549,0.391,0.311,0.207,1.276,mg-m3,0
FR41059,AJACCIO ABBATUCCI,NOX as NO2,116.877,79.713,97.741,10.85,323.925,µg-m3,5
FR41059,AJACCIO ABBATUCCI,PM10,33.844,25.1,22.701,3.9,87.3,µg-m3,2
FR41060,BASTIA FANGO,NO,8.119,6.025,7.908,0.3,27.25,µg-m3,1
FR41060,BASTIA FANGO,NO2,14.001,12.275,10.378,2.2,34.65,µg-m3,1
FR41060,BASTIA FANGO,NOX as NO2,25.836,23.712,21.694,2.7,71.55,µg-m3,2
FR41060,BASTIA FANGO,PM10,12.982,11.375,5.215,5.55,25.875,µg-m3,1
FR42010,Strasbourg Neudorf Ecoquartier Danube,NO,8.042,4.225,7.754,0.65,22.475,µg-m3,1
FR42010,Strasbourg Neudorf Ecoquartier Danube,NO2,35.739,35.725,6.289,25.025,51.45,µg-m3,2
FR42010,Strasbourg Neudorf Ecoquartier Danube,NOX as NO2,47.974,42.85,13.041,25.825,69.15,µg-m3,2
FR42010,Strasbourg Neudorf Ecoquartier Danube,PM10,21.111,19.85,5.889,12.375,34.8,µg-m3,2
FR42010,Strasbourg Neudorf Ecoquartier Danube,PM2.5,17.809,18.425,5.454,9.725,28.15,µg-m3,2
FR42011,Haguenau-Place marché aux bestiaux,NO,25.351,11.188,37.454,1.4,140.075,µg-m3,1
FR42011,Haguenau-Place marché aux bestiaux,NO2,31.322,28.312,10.455,18.175,53.075,µg-m3,2
FR42011,Haguenau-Place marché aux bestiaux,O3,18.08,17.863,12.349,3.925,39.167,µg-m3,1
FR42011,Haguenau-Place marché aux bestiaux,NOX as NO2,70.107,53.4,64.847,21.55,264.95,µg-m3,5
FR42011,Haguenau-Place marché aux bestiaux,PM2.5,16.35,15.6,5.165,10.2,28.7,µg-m3,2
FR43099,Kawéni Nord,PM10,26.971,25.637,13.662,8.425,51.225,µg-m3,2
FR43099,Kawéni Nord,PM2.5,8.562,9.287,2.261,4.45,11.525,µg-m3,1
FR50060,Montauban,NO,17.476,2.938,31.953,0.675,109.0,µg-m3,1
FR50060,Montauban,NO2,21.57,17.387,12.3,6.25,47.05,µg-m3,2
FR50060,Montauban,O3,20.238,17.887,16.042,1.25,54.1,µg-m3,2
FR50060,Montauban,NOX as NO2,48.362,22.462,58.497,8.8,209.475,µg-m3,4
FR50060,Montauban,PM10,14.627,15.287,4.525,7.6,22.5,µg/m3,1
FR50060,Montauban,PM2.5,12.249,12.55,4.127,4.95,20.35,µg/m3,2
FR82001,Besancon Mégevand,NO,14.688,14.0,11.062,2.55,44.15,µg-m3,1
FR82001,Besancon Mégevand,NO2,29.176,27.538,10.889,15.025,58.225,µg-m3,2
FR82001,Besancon Mégevand,NOX as NO2,51.702,47.163,27.406,18.95,126.45,µg-m3,4
FR82005,Montfaucon,O3,47.074,47.362,5.669,35.575,55.25,µg-m3,2
FR82006,Besancon Prevoyance,NO,4.058,4.338,2.862,0.55,11.325,µg-m3,1
FR82006,Besancon Prevoyance,NO2,20.214,17.15,7.037,11.75,32.725,µg-m3,1
FR82006,Besancon Prevoyance,O3,37.234,37.225,9.276,23.925,52.475,µg-m3,2
FR82006,Besancon Prevoyance,NOX as NO2,26.421,25.6,9.651,13.5,50.025,µg-m3,2
FR82006,Besancon Prevoyance,PM10,15.835,15.75,3.996,9.525,27.075,µg-m3,1
FR82006,Besancon Prevoyance,PM2.5,13.845,13.312,5.287,6.4,24.925,µg-m3,2
FR82010,Montbéliard centre,NO,6.167,7.175,4.168,0.8,13.7,µg-m3,1
FR82010,Montbéliard centre,NO2,26.895,23.3,8.371,18.125,43.1,µg-m3,2
FR82010,Montbéliard centre,O3,22.648,25.225,7.13,6.7,32.4,µg-m3,1
FR82010,Montbéliard centre,NOX as NO2,36.355,34.938,13.169,19.35,64.1,µg-m3,2
FR82010,Montbéliard centre,PM10,17.901,17.362,3.998,9.825,24.925,µg-m3,1
FR82010,Montbéliard centre,PM2.5,13.771,13.113,2.891,10.325,21.875,µg-m3,2
FR82012,Dambenois Citoyen,O3,32.37,33.625,4.684,24.4,40.95,µg-m3,1
FR82020,Belfort Octroi,NO,20.105,19.225,15.342,1.033,54.975,µg-m3,1
FR82020,Belfort Octroi,NO2,27.79,26.3,10.051,12.333,43.875,µg-m3,2
FR82020,Belfort Octroi,NOX as NO2,58.607,55.4,32.914,13.9,123.6,µg-m3,4
FR82020,Belfort Octroi,PM10,18.485,18.2,2.591,14.5,24.775,µg-m3,1
FR82030,Montandon Baresans,O3,41.45,40.675,3.635,35.175,48.125,µg-m3,1
FR82030,Montandon Baresans,PM10,7.935,7.875,1.563,4.833,11.175,µg-m3,1
FR82040,Dole centre,NO,2.918,2.388,2.127,0.65,8.6,µg-m3,1
FR82040,Dole centre,NO2,13.893,13.775,4.531,7.5,23.45,µg-m3,1
FR82040,Dole centre,O3,37.05,37.062,5.926,25.1,47.9,µg-m3,1
FR82040,Dole centre,NOX as NO2,18.381,18.163,6.873,8.575,36.65,µg-m3,1
FR82040,Dole centre,PM10,13.776,13.875,2.926,9.8,21.0,µg-m3,1
FR82041,Tavaux,SO2,1.147,1.225,0.36,0.6,1.675,µg-m3,1
FR82041,Tavaux,NO,1.838,1.2,1.478,0.567,5.5,µg-m3,1
FR82041,Tavaux,NO2,8.372,7.237,4.46,2.967,21.025,µg-m3,1
FR82041,Tavaux,NOX as NO2,11.183,9.3,6.294,4.133,28.775,µg-m3,1
FR82042,Damparis,SO2,1.961,2.05,0.481,1.075,2.575,µg-m3,1
FR82042,Damparis,NO,3.565,3.05,2.447,0.933,10.1,µg-m3,1
FR82042,Damparis,NO2,8.14,8.663,2.791,3.067,12.35,µg-m3,1
FR82042,Damparis,NOX as NO2,13.569,13.413,5.872,4.533,25.8,µg-m3,1
FR82043,Chatenois,SO2,0.372,0.412,0.191,0.067,0.7,µg-m3,1
FR82043,Chatenois,PM10,11.77,12.0,2.536,6.125,15.4,µg-m3,1
FR82050,Lons-le-Saunier CV,O3,25.242,26.25,15.997,1.25,49.575,µg-m3,1
FR82050,Lons-le-Saunier CV,PM10,19.599,17.6,6.5,11.925,33.675,µg-m3,1
FR82050,Lons-le-Saunier CV,PM2.5,15.378,12.9,6.986,8.6,30.6,µg-m3,2
FR82060,Vesoul Pres Caillet,O3,9.285,3.587,11.179,0.725,33.425,µg-m3,1
FR82060,Vesoul Pres Caillet,PM10,29.786,29.175,8.311,15.0,47.375,µg-m3,2
FR82070,Baume-les-Dames,NO,5.1,3.95,3.423,1.775,13.7,µg/m3,1
FR82070,Baume-les-Dames,NO2,15.938,13.7,6.496,10.125,30.025,µg/m3,1
FR82070,Baume-les-Dames,NOX as NO2,23.741,19.25,10.756,13.425,50.95,µg/m3,2
FR82070,Baume-les-Dames,PM10,16.627,16.263,4.105,11.05,28.175,µg-m3,1
FR82070,Baume-les-Dames,PM2.5,13.761,13.287,3.916,7.733,26.35,µg-m3,2
